(1857,33)	[3, 0.154081917, 0.147849251, 0.52382078, 0.224228991, 0.154081917, 0.105033014, 0.057075486, 0.845918083, 1.992890607, 2.311930347]
(1858,33)	[0, 0.165505712, 0.142857143, 0.49839162, 0.027392141, 0.165505712, 0.04700473, 0.027392141, 0.834494288, 28.82059383, 1.313559057]
(1859,33)	[3, 0.137085539, 0.126473064, 0.486396986, 0.042594698, 0.137085539, 0.064933287, 0.036281747, 0.862914461, 26.20562363, 0.801136714]
(1860,33)	[3, 0.227361382, 0.136868337, 0.517245218, 0.269071495, 0.227361382, 0.104711846, 0.063640519, 0.772638618, 3.131901842, 0.706566978]
(1861,33)	[3, 0.195040401, 0.137002275, 0.485892171, 0.080176577, 0.195040401, 0.113573017, 0.067111264, 0.804959599, 2.863685766, 0.785673319]
(1862,33)	[3, 0.074672611, 0.158320929, 0.49142352, 0.158032346, 0.074672611, 0.086493588, 0.04574944, 0.925327389, 6.993008707, 0.898136937]
(1863,33)	[3, 0.164669824, 0.144480251, 0.509195546, 0.115275429, 0.164669824, 0.047905486, 0.027836977, 0.835330176, 3.585415593, 1.133761189]
(1864,33)	[3, 0.244915018, 0.142857143, 0.500355323, 0.059983366, 0.244915018, 0.096365399, 0.059983366, 0.755084982, 26.07213892, 1.089756454]
(1865,33)	[3, 0.23460574, 0.167255195, 0.494525224, 0.106330627, 0.23460574, 0.142181987, 0.08642913, 0.76539426, 4.696844652, 1.329257582]
(1866,33)	[3, 0.244915018, 0.142857143, 0.5, 0.059983366, 0.244915018, 0.096365399, 0.059983366, 0.755084982, 26.07971135, 1.331699562]
(1867,33)	[3, 0.164948454, 0.144577089, 0.516218482, 0.072727445, 0.164948454, 0.048563091, 0.028184994, 0.835051546, 3.665072126, 0.945250282]
(1868,33)	[3, 0.147116188, 0.142857143, 0.5019508, 0.021643173, 0.147116188, 0.037734927, 0.021643173, 0.852883812, 29.45561685, 0.915675218]
(1869,33)	[3, 0.143772639, 0.132015314, 0.472713196, 0.109299473, 0.143772639, 0.069784945, 0.038071721, 0.856227361, 13.06262586, 1.256865956]
(1870,33)	[3, 0.150181109, 0.144271929, 0.491351816, 0.142074462, 0.150181109, 0.051101039, 0.028446089, 0.849818891, 11.30954119, 1.348591675]
(1871,33)	[3, 0.232655336, 0.142841022, 0.515582728, 0.100902238, 0.232655336, 0.117377735, 0.070272003, 0.767344664, 22.02010064, 1.045006103]
(172,34)	[3, 0.501635056, 0.501635056, 0.504647236, 0.614046603, 0.501635056, 0.338673826, 0.2527749, 0.498364944, 5.408948518, 118.839307]
(173,34)	[3, 0.55559189, 0.55559189, 0.672804951, 0.626570875, 0.55559189, 0.48312851, 0.340321132, 0.44440811, 2.709250787, 2.471136532]
(174,34)	[3, 0.492478744, 0.492478744, 0.543659727, 0.412256671, 0.492478744, 0.342103045, 0.251389091, 0.507521256, 3.111400233, 2.72627669]
(175,34)	[3, 0.379005886, 0.379005886, 0.661447036, 0.378881496, 0.379005886, 0.378846403, 0.233735898, 0.620994114, 0.779830325, 2.090530898]
(176,34)	[3, 0.385546109, 0.385546109, 0.657021371, 0.365918594, 0.385546109, 0.362205201, 0.227969223, 0.614453891, 0.770442008, 2.054655606]
(177,34)	[3, 0.487246566, 0.487246566, 0.52306316, 0.473460461, 0.487246566, 0.410720466, 0.281308062, 0.512753434, 1.21371636, 2.334872284]
(178,34)	[3, 0.419882276, 0.419882276, 0.623873694, 0.402992132, 0.419882276, 0.393481897, 0.252700341, 0.580117724, 0.752261146, 2.587896067]
(179,34)	[3, 0.465663833, 0.465663833, 0.539271276, 0.465657957, 0.465663833, 0.465640976, 0.303482656, 0.534336167, 0.71034731, 2.639789843]
(180,34)	[3, 0.635709614, 0.635709614, 0.671019116, 0.636760012, 0.635709614, 0.635008777, 0.465412073, 0.364290386, 0.66272045, 3.004910667]
(181,34)	[3, 0.4793983, 0.4793983, 0.586293508, 0.317728891, 0.4793983, 0.33106707, 0.242637693, 0.5206017, 0.782300358, 3.417345883]
(182,34)	[3, 0.472531066, 0.472531066, 0.504780051, 0.372028791, 0.472531066, 0.343668463, 0.245897152, 0.527468934, 0.847233601, 3.798054978]
(183,34)	[3, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.889799323]
(184,34)	[3, 0.480052322, 0.480052322, 0.577263809, 0.412259527, 0.480052322, 0.355572968, 0.253411328, 0.519947678, 9.067573739, 2.160821731]
(185,34)	[3, 0.500327011, 0.500327011, 0.524934758, 0.535796226, 0.500327011, 0.33579194, 0.251141763, 0.499672989, 1.72104161, 1.818126756]
(186,34)	[3, 0.498364944, 0.498364944, 0.546418683, 0.491804544, 0.498364944, 0.372859675, 0.266810998, 0.501635056, 1.128608785, 1.784088255]
(187,34)	[3, 0.497710922, 0.497710922, 0.509659981, 0.497710918, 0.497710922, 0.497710707, 0.331301571, 0.502289078, 1.490985202, 1.971861363]
(188,34)	[3, 0.5, 0.5, 0.513606571, 0.25, 0.5, 0.333333333, 0.25, 0.5, 3.108347597, 2.448198061]
(189,34)	[3, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.342224277]
(190,34)	[3, 0.5, 0.5, 0.601939353, 0.25, 0.5, 0.333333333, 0.25, 0.5, 4.432939331, 2.287828119]
(191,34)	[3, 0.449967299, 0.449967299, 0.607499398, 0.382665063, 0.449967299, 0.357890243, 0.24524851, 0.550032701, 17.47124614, 2.255732597]
(192,34)	[3, 0.5, 0.5, 0.622126355, 0.25, 0.5, 0.333333333, 0.25, 0.5, 4.019726261, 1.886237362]
(193,34)	[3, 0.503924133, 0.503924133, 0.525797948, 0.584326053, 0.503924133, 0.348668797, 0.257787151, 0.496075867, 15.84604544, 1.763286272]
(194,34)	[3, 0.406147809, 0.406147809, 0.708136481, 0.354317816, 0.406147809, 0.348171867, 0.22778459, 0.593852191, 15.61627282, 4.516087536]
(195,34)	[3, 0.370176586, 0.370176586, 0.69408805, 0.360432718, 0.370176586, 0.358988558, 0.222014958, 0.629823414, 11.13875802, 2.244908253]
(196,34)	[3, 0.40058862, 0.40058862, 0.630136096, 0.400542291, 0.40058862, 0.400518808, 0.250425906, 0.59941138, 6.772462013, 2.524936254]
(397,34)	[3, 0.503924133, 0.503924133, 0.500584728, 0.637351779, 0.503924133, 0.344805139, 0.256116538, 0.496075867, 4.253243952, 1.88991406]
(398,34)	[3, 0.499345978, 0.499345978, 0.509214057, 0.480604323, 0.499345978, 0.339881041, 0.252575331, 0.500654022, 4.666997109, 2.028443753]
(399,34)	[3, 0.5, 0.5, 0.500107792, 0.5, 0.5, 0.3339138, 0.250245018, 0.5, 11.60638735, 2.091092795]
(400,34)	[3, 0.432962721, 0.432962721, 0.692302, 0.282286621, 0.432962721, 0.314326724, 0.221436496, 0.567037279, 1.059780418, 1.849234923]
(401,34)	[3, 0.436232832, 0.436232832, 0.617324916, 0.422789656, 0.436232832, 0.410576545, 0.265895653, 0.563767168, 0.858393235, 1.884352077]
(402,34)	[3, 0.562132112, 0.562132112, 0.581359254, 0.563909705, 0.562132112, 0.559066065, 0.388893029, 0.437867888, 2.990372209, 1.93144614]
(403,34)	[3, 0.258992806, 0.258992806, 0.79754547, 0.227744928, 0.258992806, 0.237102556, 0.140625171, 0.741007194, 1.081081508, 2.001063351]
(404,34)	[3, 0.47089601, 0.47089601, 0.565421258, 0.466387154, 0.47089601, 0.452536712, 0.297885388, 0.52910399, 0.815709753, 2.254305672]
(405,34)	[3, 0.464355788, 0.464355788, 0.654464953, 0.435974328, 0.464355788, 0.397597125, 0.267984933, 0.535644212, 0.947435693, 2.489179392]
(406,34)	[3, 0.548397646, 0.548397646, 0.562039933, 0.664787887, 0.548397646, 0.451555615, 0.32087846, 0.451602354, 0.93760123, 2.756429311]
(407,34)	[3, 0.580771746, 0.580771746, 0.568463381, 0.59703746, 0.580771746, 0.562435264, 0.396664144, 0.419228254, 0.742111415, 3.200329387]
(408,34)	[3, 0.494767822, 0.494767822, 0.58416184, 0.48521634, 0.494767822, 0.397442112, 0.277168849, 0.505232178, 8.668175109, 2.060310056]
(409,34)	[3, 0.501308044, 0.501308044, 0.57614825, 0.625327869, 0.501308044, 0.337382634, 0.252123331, 0.498691956, 16.91404503, 1.74328679]
(410,34)	[3, 0.503270111, 0.503270111, 0.599627605, 0.528016799, 0.503270111, 0.362496543, 0.263664719, 0.496729889, 1.741367735, 1.636915927]
(411,34)	[3, 0.500981033, 0.500981033, 0.626488286, 0.750245499, 0.500981033, 0.335509708, 0.251226533, 0.499018967, 2.470023012, 1.736092053]
(412,34)	[3, 0.500327011, 0.500327011, 0.551038758, 0.500596773, 0.500327011, 0.436665389, 0.298368549, 0.499672989, 1.671254355, 1.818263897]
(413,34)	[3, 0.500327011, 0.500327011, 0.526389305, 0.583415166, 0.500327011, 0.334638816, 0.250653595, 0.499672989, 4.751045693, 2.042454158]
(414,34)	[3, 0.499672989, 0.499672989, 0.497767812, 0.480687129, 0.499672989, 0.336641379, 0.251297817, 0.500327011, 17.07292491, 2.075655075]
(415,34)	[3, 0.500327011, 0.500327011, 0.543849432, 0.583415166, 0.500327011, 0.334638816, 0.250653595, 0.499672989, 6.914077753, 2.262054899]
(416,34)	[3, 0.5, 0.5, 0.504246012, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.26433325, 2.241824405]
(417,34)	[3, 0.517985612, 0.517985612, 0.634656078, 0.716132514, 0.517985612, 0.374660172, 0.273726161, 0.482014388, 3.408236973, 1.882837987]
(418,34)	[3, 0.518312623, 0.518312623, 0.509233092, 0.519081901, 0.518312623, 0.513408443, 0.346813754, 0.481687377, 7.869329948, 1.817123963]
(419,34)	[3, 0.516677567, 0.516677567, 0.527136576, 0.561167196, 0.516677567, 0.409259611, 0.289615828, 0.483322433, 6.520402351, 2.262563157]
(420,34)	[3, 0.500981033, 0.500981033, 0.569695287, 0.607388678, 0.500981033, 0.336661322, 0.251714806, 0.499018967, 11.36856826, 2.212578756]
(421,34)	[3, 0.500981033, 0.500981033, 0.540412073, 0.583579316, 0.500981033, 0.337234504, 0.251958225, 0.499018967, 7.268820806, 1.881061464]
(447,34)	[3, 0.515369523, 0.515369523, 0.511794857, 0.55730912, 0.515369523, 0.406850861, 0.288040423, 0.484630477, 3.51775753, 1.925252013]
(448,34)	[3, 0.521582734, 0.521582734, 0.530026636, 0.522948435, 0.521582734, 0.514357374, 0.348362429, 0.478417266, 2.459395296, 1.966674785]
(449,34)	[3, 0.501308044, 0.501308044, 0.525469012, 0.524141089, 0.501308044, 0.34687358, 0.256193356, 0.498691956, 6.057320145, 2.1584186]
(450,34)	[3, 0.577501635, 0.577501635, 0.601552244, 0.620011644, 0.577501635, 0.536452702, 0.378791228, 0.422498365, 0.700170356, 1.782350871]
(451,34)	[3, 0.526160889, 0.526160889, 0.545014182, 0.58407104, 0.526160889, 0.42758813, 0.301635893, 0.473839111, 0.732381399, 1.885933608]
(452,34)	[3, 0.539895356, 0.539895356, 0.564481075, 0.556392964, 0.539895356, 0.50358947, 0.347376022, 0.460104644, 2.212433335, 1.955682581]
(453,34)	[3, 0.4941138, 0.4941138, 0.525588567, 0.487272475, 0.4941138, 0.415579014, 0.285799, 0.5058862, 0.715984725, 2.066049722]
(454,34)	[3, 0.590909091, 0.590909091, 0.606613538, 0.593468207, 0.590909091, 0.588089612, 0.417346215, 0.409090909, 0.68146655, 2.178889306]
(455,34)	[3, 0.452256377, 0.452256377, 0.541132609, 0.441525532, 0.452256377, 0.425918473, 0.27838342, 0.547743623, 0.723283124, 2.524085884]
(456,34)	[3, 0.613145847, 0.613145847, 0.676585362, 0.656835204, 0.613145847, 0.584187795, 0.421153548, 0.386854153, 0.669636841, 2.77679991]
(457,34)	[3, 0.335840419, 0.335840419, 0.715851078, 0.327768952, 0.335840419, 0.327966848, 0.198416728, 0.664159581, 0.766326344, 3.208648309]
(458,34)	[3, 0.5, 0.5, 0.559279267, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.25848489, 2.055649511]
(459,34)	[3, 0.567037279, 0.567037279, 0.596914204, 0.569129521, 0.567037279, 0.563736341, 0.393474774, 0.432962721, 5.465372046, 1.738174746]
(460,34)	[3, 0.474166122, 0.474166122, 0.550941659, 0.404468487, 0.474166122, 0.356861243, 0.252172041, 0.525833878, 1.061689398, 1.591648597]
(461,34)	[3, 0.486265533, 0.486265533, 0.567248585, 0.429923614, 0.486265533, 0.357026753, 0.255968999, 0.513734467, 1.08081022, 1.670001768]
(462,34)	[3, 0.537279267, 0.537279267, 0.557138402, 0.577425287, 0.537279267, 0.468364253, 0.32651054, 0.462720733, 4.743073827, 1.70154584]
(463,34)	[3, 0.5, 0.5, 0.519060107, 0.25, 0.5, 0.333333333, 0.25, 0.5, 10.06699388, 2.018611832]
(464,34)	[3, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.05672029]
(465,34)	[3, 0.5, 0.5, 0.551765924, 0.25, 0.5, 0.333333333, 0.25, 0.5, 6.844688191, 2.242625812]
(466,34)	[3, 0.5, 0.5, 0.500658086, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.296945018]
(467,34)	[3, 0.5, 0.5, 0.528107985, 0.25, 0.5, 0.333333333, 0.25, 0.5, 14.77861599, 1.861912195]
(468,34)	[3, 0.500327011, 0.500327011, 0.509883264, 0.500620971, 0.500327011, 0.433254494, 0.296610658, 0.499672989, 14.17155319, 1.836716154]
(469,34)	[3, 0.5, 0.5, 0.511768764, 0.5, 0.5, 0.336218057, 0.251220293, 0.5, 16.97571765, 2.16165643]
(470,34)	[3, 0.499672989, 0.499672989, 0.508826734, 0.416584834, 0.499672989, 0.333767925, 0.250081245, 0.500327011, 17.05095684, 2.22972548]
(471,34)	[3, 0.497383911, 0.497383911, 0.514636581, 0.460873126, 0.497383911, 0.344455486, 0.253926688, 0.502616089, 9.459032926, 1.895780186]
(747,34)	[3, 0.5, 0.5, 0.53653991, 0.25, 0.5, 0.333333333, 0.25, 0.5, 9.12171312, 1.88413315]
(748,34)	[3, 0.490516678, 0.490516678, 0.60054191, 0.471031261, 0.490516678, 0.387523191, 0.271167989, 0.509483322, 5.015430901, 1.992089753]
(749,34)	[3, 0.521255723, 0.521255723, 0.528212997, 0.533318448, 0.521255723, 0.473611881, 0.324540391, 0.478744277, 2.52942461, 2.100393926]
(750,34)	[3, 0.626553303, 0.626553303, 0.692588375, 0.656628238, 0.626553303, 0.607722536, 0.441990332, 0.373446697, 0.659192272, 1.788697265]
(751,34)	[3, 0.572269457, 0.572269457, 0.624176965, 0.593911349, 0.572269457, 0.546120286, 0.383397253, 0.427730543, 0.681341215, 1.906037175]
(752,34)	[3, 0.413342054, 0.413342054, 0.717972694, 0.342862018, 0.413342054, 0.339251827, 0.226038228, 0.586657946, 5.180889047, 1.961841624]
(753,34)	[3, 0.511445389, 0.511445389, 0.512898439, 0.519481011, 0.511445389, 0.45527242, 0.311545131, 0.488554611, 0.720021062, 2.062335913]
(754,34)	[3, 0.302158273, 0.302158273, 0.753074952, 0.29979851, 0.302158273, 0.300095841, 0.177124938, 0.697841727, 0.778454626, 2.196165843]
(755,34)	[3, 0.392413342, 0.392413342, 0.636136931, 0.387089881, 0.392413342, 0.385166332, 0.240637504, 0.607586658, 0.731853533, 2.556272626]
(756,34)	[3, 0.528776978, 0.528776978, 0.561245183, 0.529843146, 0.528776978, 0.524530357, 0.35675898, 0.471223022, 0.687504316, 2.75232084]
(757,34)	[3, 0.498364944, 0.498364944, 0.55843062, 0.476856477, 0.498364944, 0.346541875, 0.255133028, 0.501635056, 0.74435878, 3.25307291]
(758,34)	[0, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 17.04851391]
(759,34)	[3, 0.469260955, 0.469260955, 0.534383861, 0.466245528, 0.469260955, 0.457136904, 0.299885379, 0.530739045, 5.90926191, 1.664749932]
(760,34)	[3, 0.493459778, 0.493459778, 0.514317697, 0.435821021, 0.493459778, 0.346801323, 0.253720291, 0.506540222, 1.048333112, 1.613433257]
(761,34)	[3, 0.468606933, 0.468606933, 0.556537848, 0.465190666, 0.468606933, 0.455240962, 0.298662903, 0.531393067, 0.799702959, 1.691125592]
(762,34)	[3, 0.473839111, 0.473839111, 0.521611607, 0.460295821, 0.473839111, 0.42478713, 0.284273408, 0.526160889, 1.991287473, 1.811958591]
(763,34)	[3, 0.5, 0.5, 0.585494907, 0.25, 0.5, 0.333333333, 0.25, 0.5, 3.304279114, 2.004568993]
(764,34)	[3, 0.493459778, 0.493459778, 0.521444358, 0.493312374, 0.493459778, 0.490653114, 0.325908472, 0.506540222, 11.6320771, 1.979977107]
(765,34)	[3, 0.498037933, 0.498037933, 0.502013396, 0.498033451, 0.498037933, 0.49775172, 0.331422662, 0.501962067, 0.890878647, 2.315638033]
(766,34)	[3, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.229624827]
(767,34)	[3, 0.5, 0.5, 0.6587146, 0.25, 0.5, 0.333333333, 0.25, 0.5, 3.869736249, 1.854720577]
(768,34)	[3, 0.495421844, 0.495421844, 0.501309542, 0.428836436, 0.495421844, 0.341353334, 0.25198264, 0.504578156, 16.4661521, 1.862457486]
(769,34)	[3, 0.474493133, 0.474493133, 0.598472693, 0.406831221, 0.474493133, 0.35791851, 0.252741271, 0.525506867, 8.631829033, 2.092395599]
(770,34)	[3, 0.498037933, 0.498037933, 0.50966212, 0.49796731, 0.498037933, 0.493639739, 0.329008018, 0.501962067, 2.756316427, 2.219755639]
(771,34)	[3, 0.420863309, 0.420863309, 0.623852093, 0.399802322, 0.420863309, 0.388742594, 0.250725518, 0.579136691, 5.796529366, 1.899993833]
(922,34)	[3, 0.499672989, 0.499672989, 0.52659612, 0.449918113, 0.499672989, 0.334346121, 0.250325516, 0.500327011, 7.761287218, 1.951318227]
(923,34)	[3, 0.5, 0.5, 0.632038492, 0.25, 0.5, 0.333333333, 0.25, 0.5, 13.68390009, 1.977652565]
(924,34)	[3, 0.468606933, 0.468606933, 0.512357556, 0.45648503, 0.468606933, 0.428829389, 0.28476064, 0.531393067, 2.782964956, 2.14705606]
(925,34)	[3, 0.541857423, 0.541857423, 0.506092159, 0.60987254, 0.541857423, 0.457973939, 0.322278377, 0.458142577, 0.747001281, 1.739459852]
(926,34)	[3, 0.342380641, 0.342380641, 0.73255431, 0.302511105, 0.342380641, 0.307426013, 0.191702568, 0.657619359, 0.923195032, 1.881988006]
(927,34)	[3, 0.867887508, 0.867887508, 0.94517634, 0.872602574, 0.867887508, 0.86746823, 0.766031385, 0.132112492, 0.419967672, 1.987635972]
(928,34)	[3, 0.554937868, 0.554937868, 0.743600185, 0.691364205, 0.554937868, 0.458411232, 0.326543933, 0.445062132, 0.689813784, 2.010817774]
(929,34)	[3, 0.5029431, 0.5029431, 0.539196849, 0.503014927, 0.5029431, 0.49996493, 0.334185166, 0.4970569, 0.690449477, 2.17513051]
(930,34)	[3, 0.579136691, 0.579136691, 0.606301712, 0.58036462, 0.579136691, 0.577522883, 0.406471922, 0.420863309, 0.679794846, 2.509948317]
(931,34)	[3, 0.352190974, 0.352190974, 0.6812542, 0.352168147, 0.352190974, 0.352165966, 0.213721705, 0.647809026, 0.742098713, 2.825235759]
(932,34)	[3, 0.446043165, 0.446043165, 0.539746715, 0.443971653, 0.446043165, 0.440875094, 0.284297518, 0.553956835, 0.710071518, 3.314216594]
(933,34)	[3, 0.5, 0.5, 0.501305478, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.034478908]
(934,34)	[3, 0.498364944, 0.498364944, 0.500492548, 0.498273438, 0.498364944, 0.491629116, 0.327932466, 0.501635056, 5.327936591, 1.719427623]
(935,34)	[3, 0.501962067, 0.501962067, 0.600319055, 0.594243097, 0.501962067, 0.340525998, 0.253667446, 0.498037933, 1.185064561, 1.60166592]
(936,34)	[3, 0.527141923, 0.527141923, 0.650658236, 0.614755536, 0.527141923, 0.415596815, 0.295957866, 0.472858077, 0.842297916, 1.66238516]
(937,34)	[3, 0.56736429, 0.56736429, 0.605198985, 0.567721198, 0.56736429, 0.566793514, 0.395640337, 0.43263571, 1.002116901, 1.823684216]
(938,34)	[3, 0.544800523, 0.544800523, 0.554247915, 0.544811564, 0.544800523, 0.544772483, 0.374363824, 0.455199477, 0.895164077, 2.007442179]
(939,34)	[3, 0.5, 0.5, 0.500327011, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.26889765, 2.008171]
(940,34)	[3, 0.500981033, 0.500981033, 0.645092844, 0.568427962, 0.500981033, 0.337805944, 0.252201165, 0.499018967, 4.716966419, 2.291279341]
(941,34)	[3, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 2.2297661]
(942,34)	[3, 0.444081099, 0.444081099, 0.579966944, 0.444038874, 0.444081099, 0.443976213, 0.285358355, 0.555918901, 1.26600644, 1.802848709]
(943,34)	[3, 0.5, 0.5, 0.5, 0.25, 0.5, 0.333333333, 0.25, 0.5, 17.2693882, 1.826538378]
(944,34)	[3, 0.53204709, 0.53204709, 0.629141374, 0.663511567, 0.53204709, 0.414325451, 0.296854004, 0.46795291, 14.14968325, 2.08716037]
(945,34)	[3, 0.512099411, 0.512099411, 0.543068369, 0.626434238, 0.512099411, 0.369575839, 0.269586856, 0.487900589, 15.91876966, 2.229949475]
(946,34)	[3, 0.502289078, 0.502289078, 0.545227199, 0.524558867, 0.502289078, 0.35638217, 0.260650353, 0.497710922, 9.342825334, 1.932437004]
(1272,34)	[3, 0.508175278, 0.508175278, 0.521683468, 0.549129233, 0.508175278, 0.378696092, 0.272518919, 0.491824722, 3.574940864, 1.903446536]
(1273,34)	[3, 0.499345978, 0.499345978, 0.572460231, 0.474835418, 0.499345978, 0.338194698, 0.251856155, 0.500654022, 15.30774602, 1.967844657]
(1274,34)	[3, 0.500981033, 0.500981033, 0.562658881, 0.505652621, 0.500981033, 0.371028177, 0.266788939, 0.499018967, 8.86033205, 2.09618293]
(1275,34)	[3, 0.475801177, 0.475801177, 0.629814004, 0.344501066, 0.475801177, 0.335536296, 0.243418324, 0.524198823, 1.587698595, 1.76507293]
(1276,34)	[3, 0.613145847, 0.613145847, 0.63724971, 0.625688032, 0.613145847, 0.603248054, 0.434781526, 0.386854153, 0.691276219, 1.905711825]
(1277,34)	[3, 0.499345978, 0.499345978, 0.595496015, 0.41650284, 0.499345978, 0.334199679, 0.250161478, 0.500654022, 9.813505228, 1.924115821]
(1278,34)	[3, 0.340418574, 0.340418574, 0.715515298, 0.33897038, 0.340418574, 0.338932272, 0.204473744, 0.659581426, 1.297743422, 1.97490007]
(1279,34)	[3, 0.480052322, 0.480052322, 0.5252977, 0.470758347, 0.480052322, 0.43517202, 0.291465453, 0.519947678, 1.113173027, 2.179036427]
(1280,34)	[3, 0.494767822, 0.494767822, 0.527988858, 0.493986944, 0.494767822, 0.477814571, 0.31893964, 0.505232178, 0.903605487, 2.582231014]
(1281,34)	[3, 0.352844997, 0.352844997, 0.686376447, 0.336532906, 0.352844997, 0.336287319, 0.206922486, 0.647155003, 1.177205686, 2.758679474]
(1282,34)	[3, 0.285480706, 0.285480706, 0.79437096, 0.263824529, 0.285480706, 0.268716903, 0.15995678, 0.714519294, 1.448590582, 3.255332896]
