(510,154)	[0.003061056137084961, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(511,154)	[0.0032668113708496094, 1.0, 1.0, 1.0, 1.0000000000000002, 1.0]
(512,154)	[0.003509998321533203, 1.0, 1.0, 1.0, 1.0000000000000002, 1.0]
(513,154)	[0.0030472278594970703, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(514,154)	[0.003078937530517578, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(515,154)	[0.0034019947052001953, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(516,154)	[0.003287792205810547, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(517,154)	[0.0034890174865722656, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(518,154)	[0.0033690929412841797, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(519,154)	[0.0030372142791748047, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(520,154)	[0.0030019283294677734, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(521,154)	[0.0030999183654785156, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(522,154)	[0.0034689903259277344, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(523,154)	[0.0031931400299072266, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(524,154)	[0.003122091293334961, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(525,154)	[0.003280162811279297, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(526,154)	[0.003144979476928711, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(527,154)	[0.003119945526123047, 0.4347826086956522, 0.29411764705882354, 0.8333333333333334, 0.4950737714883372, 0.2777777777777778]
(528,154)	[0.0035598278045654297, 0.625, 0.5, 0.8333333333333334, 0.6454972243679029, 0.45454545454545453]
(529,154)	[0.0031757354736328125, 0.4347826086956522, 0.29411764705882354, 0.8333333333333334, 0.4950737714883372, 0.2777777777777778]
(530,154)	[0.0031032562255859375, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(531,154)	[0.0035889148712158203, 0.45454545454545453, 0.3125, 0.8333333333333334, 0.5103103630798288, 0.29411764705882354]
(532,154)	[0.003214120864868164, 0.625, 0.5, 0.8333333333333334, 0.6454972243679029, 0.45454545454545453]
(533,154)	[0.0033416748046875, 0.45454545454545453, 0.3125, 0.8333333333333334, 0.5103103630798288, 0.29411764705882354]
(534,154)	[0.0033028125762939453, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(535,154)	[0.0033431053161621094, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(536,154)	[0.0031800270080566406, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(537,154)	[0.003668069839477539, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(538,154)	[0.003392934799194336, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(539,154)	[0.0031900405883789062, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(540,154)	[0.0035400390625, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(541,154)	[0.003184080123901367, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(542,154)	[0.00322723388671875, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(543,154)	[0.003325939178466797, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(544,154)	[0.003431081771850586, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(545,154)	[0.0031890869140625, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(546,154)	[0.0031337738037109375, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(547,154)	[0.003571033477783203, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(548,154)	[0.0033791065216064453, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(549,154)	[0.0032498836517333984, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(550,154)	[0.0035920143127441406, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(551,154)	[0.0033049583435058594, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(552,154)	[0.003108978271484375, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(553,154)	[0.0035560131072998047, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(554,154)	[0.0032122135162353516, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(555,154)	[0.00323486328125, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(556,154)	[0.0033659934997558594, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(557,154)	[0.0031387805938720703, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(558,154)	[0.0030400753021240234, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(559,154)	[0.003343820571899414, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(560,154)	[0.003118753433227539, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(561,154)	[0.003020048141479492, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(562,154)	[0.0030112266540527344, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(563,154)	[0.003571033477783203, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(564,154)	[0.0031890869140625, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(565,154)	[0.0031218528747558594, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(566,154)	[0.003348112106323242, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(567,154)	[0.0031430721282958984, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(568,154)	[0.003058910369873047, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(569,154)	[0.0033261775970458984, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(570,154)	[0.003103017807006836, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(571,154)	[0.0030829906463623047, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(572,154)	[0.0030150413513183594, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(573,154)	[0.0033757686614990234, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(574,154)	[0.003245115280151367, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(575,154)	[0.003103971481323242, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(576,154)	[0.003409147262573242, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(577,154)	[0.0030689239501953125, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(578,154)	[0.0030808448791503906, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(579,154)	[0.0031909942626953125, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(580,154)	[0.003443002700805664, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(581,154)	[0.0032160282135009766, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(582,154)	[0.0030431747436523438, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(583,154)	[0.0031969547271728516, 0.5, 0.35714285714285715, 0.8333333333333334, 0.545544725589981, 0.3333333333333333]
(584,154)	[0.0032241344451904297, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(585,154)	[0.0032122135162353516, 0.5, 0.35714285714285715, 0.8333333333333334, 0.545544725589981, 0.3333333333333333]
(586,154)	[0.003506183624267578, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(587,154)	[0.003202199935913086, 0.5555555555555556, 0.4166666666666667, 0.8333333333333334, 0.5892556509887896, 0.38461538461538464]
(588,154)	[0.0031540393829345703, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(589,154)	[0.003615856170654297, 0.5263157894736842, 0.38461538461538464, 0.8333333333333334, 0.5661385170722979, 0.35714285714285715]
(590,154)	[0.0032761096954345703, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(591,154)	[0.00316619873046875, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(592,154)	[0.0031909942626953125, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(593,154)	[0.0031647682189941406, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(594,154)	[0.003108978271484375, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(595,154)	[0.0031812191009521484, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(596,154)	[0.003155946731567383, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(597,154)	[0.003103971481323242, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(598,154)	[0.003184080123901367, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(599,154)	[0.0031087398529052734, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(600,154)	[0.0030868053436279297, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(601,154)	[0.0031397342681884766, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(602,154)	[0.0030868053436279297, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(603,154)	[0.0030736923217773438, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(604,154)	[0.00321197509765625, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(605,154)	[0.003094911575317383, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(606,154)	[0.00323486328125, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(607,154)	[0.0031270980834960938, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(608,154)	[0.003108978271484375, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(609,154)	[0.003167867660522461, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(610,154)	[0.003119945526123047, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(611,154)	[0.003041982650756836, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(612,154)	[0.003008127212524414, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(613,154)	[0.0030488967895507812, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(614,154)	[0.0030059814453125, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(615,154)	[0.0030510425567626953, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(616,154)	[0.0030040740966796875, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(617,154)	[0.0030012130737304688, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(618,154)	[0.0030028820037841797, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(619,154)	[0.0030074119567871094, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(620,154)	[0.0030031204223632812, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(621,154)	[0.0031239986419677734, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(622,154)	[0.0030231475830078125, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333335, 0.7142857142857143]
(623,154)	[0.0030448436737060547, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(624,154)	[0.003007173538208008, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(625,154)	[0.002995014190673828, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(626,154)	[0.003144979476928711, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(627,154)	[0.0030350685119628906, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(628,154)	[0.003014087677001953, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(629,154)	[0.0030710697174072266, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(630,154)	[0.0030231475830078125, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(631,154)	[0.0031731128692626953, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(632,154)	[0.003017902374267578, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(633,154)	[0.0030059814453125, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(634,154)	[0.0030498504638671875, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(635,154)	[0.0030121803283691406, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(636,154)	[0.0030052661895751953, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(637,154)	[0.00304412841796875, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(638,154)	[0.0031020641326904297, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(639,154)	[0.0030977725982666016, 0.5555555555555556, 0.4166666666666667, 0.8333333333333334, 0.5892556509887896, 0.38461538461538464]
(640,154)	[0.003077268600463867, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(641,154)	[0.003283262252807617, 0.5555555555555556, 0.4166666666666667, 0.8333333333333334, 0.5892556509887896, 0.38461538461538464]
(642,154)	[0.0031387805938720703, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(643,154)	[0.0031890869140625, 0.5555555555555556, 0.4166666666666667, 0.8333333333333334, 0.5892556509887896, 0.38461538461538464]
(644,154)	[0.0034780502319335938, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.6804138174397718, 0.5]
(645,154)	[0.0031468868255615234, 0.5555555555555556, 0.4166666666666667, 0.8333333333333334, 0.5892556509887896, 0.38461538461538464]
(646,154)	[0.003229379653930664, 0.7142857142857143, 0.625, 0.8333333333333334, 0.7216878364870323, 0.5555555555555556]
(647,154)	[0.0033419132232666016, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(648,154)	[0.0031800270080566406, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(649,154)	[0.0031027793884277344, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(650,154)	[0.003116130828857422, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.7715167498104595, 0.625]
(651,154)	[0.0031702518463134766, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(652,154)	[0.003113985061645508, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(653,154)	[0.0031578540802001953, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(654,154)	[0.0031280517578125, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9128709291752769, 0.8333333333333334]
(655,154)	[0.003098726272583008, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(656,154)	[0.0031478404998779297, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(657,154)	[0.00310516357421875, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(658,154)	[0.0031201839447021484, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(659,154)	[0.0030977725982666016, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(660,154)	[0.0031168460845947266, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(661,154)	[0.0033769607543945312, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(662,154)	[0.003094196319580078, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(663,154)	[0.0030798912048339844, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
(664,154)	[0.0031232833862304688, 0.2857142857142857, 1.0, 0.16666666666666666, 0.4082482904638631, 0.16666666666666666]
